repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,10,48,2,907701,1047611,1138230,1279179,1345756,1449349,1499617,1089905,1427805,1627220,1824108,2004108,2112019,2291825,262823,375842,454046,562252,630207,727733,780313,3085,15945,1722,16504,1856,17605,3286
10,10,100,1,0,6,10,52,2,918786,1190935,1311375,1418256,1497208,1574194,1621303,1360265,1677805,1877220,2074108,2254108,2362019,2541825,256307,396067,475605,580135,634595,745444,792559,3748,17040,5866,18020,6898,19262,7852
10,10,100,1,0,6,10,56,2,896269,1187445,1261335,1410005,1428931,1581476,1593705,1210345,1547805,1747220,1944108,2124108,2232019,2411825,239865,395589,480278,582113,645226,747169,799562,3491,19042,5577,19191,5792,21247,7381
10,10,100,1,0,6,10,60,2,1091813,1328588,1427152,1542587,1622854,1714952,1764128,1479915,1797805,1997220,2194108,2374108,2482019,2661825,307383,416015,489334,599976,665508,766458,814309,3640,21839,10276,21609,9673,23542,11449
10,10,100,1,0,6,10,64,2,1058565,1308361,1344222,1547948,1518333,1719221,1682805,1330075,1667805,1867220,2064108,2244108,2352019,2531825,303009,415786,497730,602176,660093,766689,815050,3376,21507,6343,21769,6522,23248,8272
10,10,100,1,0,6,10,68,3,1061431,1420428,1571731,1628249,1427185,1800955,1595808,1599635,1917805,2157220,2314108,2534108,2602019,2821825,293433,435840,508064,619028,662866,785948,822356,3689,23248,1988,23717,2982,24856,4198
10,10,100,1,0,6,10,72,3,1051098,1416269,1564051,1612925,1434195,1790214,1570788,1449605,1787805,2027220,2184108,2404108,2472019,2691825,288051,435830,506774,621927,662694,787169,823377,4375,24726,2769,24980,2749,26690,4471
10,10,100,1,0,6,10,76,3,1146895,1544683,1681643,1726830,1557798,1887004,1687136,1719525,2037805,2277220,2434108,2654108,2722019,2941825,314255,455990,523209,639270,681076,805740,840212,3903,25508,3976,26188,4994,27594,6286
10,10,100,1,0,6,10,80,3,1104249,1504002,1606488,1700183,1480190,1898993,1642046,1569575,1907805,2147220,2304108,2524108,2592019,2811825,303127,455692,525870,642416,682797,813135,847654,4567,26668,2102,27223,3015,29321,5000
10,10,100,1,0,6,10,84,3,1298711,1677992,1774768,1827716,1657752,1993626,1784303,1839765,2157805,2397220,2554108,2774108,2842019,3061825,357802,476109,542163,659697,701283,825781,859715,4406,28400,6746,28642,6818,30358,8776
10,10,100,1,0,6,10,88,3,1291942,1619816,1743075,1799390,1600813,1968585,1748916,1690105,2027805,2267220,2424108,2644108,2712019,2931825,340904,475851,545629,662714,700247,827083,862115,7073,29554,6069,30044,6649,30979,7957
10,10,100,1,0,6,10,92,3,1328995,1756181,1891807,1940235,1763455,2094145,1883739,1960215,2277805,2517220,2674108,2894108,2962019,3181825,363751,496105,564274,680047,721323,846077,879758,4337,30228,8419,31187,9209,32312,10373
10,10,100,1,0,6,10,96,3,1396732,1727800,1825772,1921978,1691414,2086712,1832067,1809925,2147805,2387220,2544108,2764108,2832019,3051825,383119,495707,567255,682116,719587,846700,883028,5336,32005,7092,31915,7272,34456,9548
10,10,100,1,0,6,10,100,4,1433064,1876338,1648929,2031387,1781176,2199188,1960326,2080255,2397805,2677220,2794108,3054108,3082019,3341825,388721,516050,578596,699571,752786,865899,912951,4325,33310,4208,34073,5294,35187,6115
10,10,100,1,0,6,10,104,4,1453469,1846519,1594885,1995581,1730628,2163907,1886458,1929775,2267805,2547220,2664108,2924108,2952019,3211825,391437,515749,577647,702184,750375,867352,911690,4259,34709,2395,35021,4348,36249,6108
10,10,100,1,0,6,10,108,4,1542701,1995037,1714485,2138291,1895435,2310808,2034590,2200095,2517805,2797220,2914108,3174108,3202019,3461825,418473,536063,598374,719375,771557,885940,930860,4584,35457,4226,36668,6584,38166,8036
10,10,100,1,0,6,10,112,4,1475921,1949778,1658116,2110092,1803178,2291131,1976655,2050145,2387805,2667220,2784108,3044108,3072019,3331825,401775,535683,597735,722168,769605,887725,930782,4530,36738,2309,37167,2881,38979,5244
10,10,100,1,0,6,10,116,4,1646910,2124306,1820678,2229807,1948529,2400058,2113277,2319925,2637805,2917220,3034108,3294108,3322019,3581825,449140,555984,617125,739340,791026,905845,950530,4553,38698,7382,38503,6571,40625,9254
10,10,100,1,0,6,10,120,4,1589349,2052352,1800092,2199298,1911851,2374841,2084995,2170175,2507805,2787220,2904108,3164108,3192019,3451825,429026,555959,617875,741915,789950,907329,950236,4311,39378,6615,39918,6536,41955,9074
10,10,100,1,0,6,10,124,4,1692190,2205918,1921741,2350904,2097714,2511679,2216828,2439715,2757805,3037220,3154108,3414108,3442019,3701825,454238,576047,637285,759584,811586,925851,970489,5593,40108,8593,41795,10613,43243,11502
10,10,100,1,0,6,10,128,4,1695318,2170929,1869586,2315268,1990610,2481502,2142196,2290035,2627805,2907220,3024108,3284108,3312019,3571825,465020,575866,639906,762246,808282,926630,968475,4390,41585,6610,41957,6789,44293,9282
10,10,100,1,0,6,10,132,5,1780862,2317813,1974147,2440883,2100892,2609633,2263454,2559855,2877805,3197220,3274108,3574108,3562019,3861825,482377,596255,667514,779644,842574,945656,1002057,4887,43380,2407,43777,2562,45511,4871
10,10,100,1,0,6,10,136,5,1802478,2271893,1963269,2397201,2074301,2565627,2252614,2410075,2747805,3067220,3144108,3444108,3432019,3731825,483110,595746,667425,782122,842622,947994,1003173,6780,44500,3195,45060,3545,46998,6124
10,10,100,1,0,6,10,140,5,1843200,2427986,2078586,2553790,2247701,2722523,2387290,2679665,2997805,3317220,3394108,3694108,3682019,3981825,492035,616128,688265,799537,861444,965975,1020895,5080,44861,4590,47659,7931,48790,9725
10,10,100,1,0,6,10,144,5,1850077,2360382,2018246,2484624,2140898,2648731,2295540,2530045,2867805,3187220,3264108,3564108,3552019,3851825,498788,615713,686988,802230,862973,967499,1021993,4871,46677,2310,47164,3157,49895,6464
10,10,100,1,0,6,10,148,5,1964822,2566586,2171155,2652907,2280811,2876167,2469240,2800095,3117805,3437220,3514108,3814108,3802019,4101825,523332,635861,707452,819357,881873,985555,1039726,5367,47184,6576,48569,6929,51411,10355
10,10,100,1,0,6,10,152,5,1937164,2484620,2168057,2601030,2272835,2782769,2436176,2649875,2987805,3307220,3384108,3684108,3672019,3971825,514830,636089,708471,822039,878990,987648,1039497,5456,48865,7519,49676,7643,52778,10720
10,10,100,1,0,6,10,156,5,2042133,2649636,2287741,2764263,2424172,2941853,2572818,2920045,3237805,3557220,3634108,3934108,3922019,4221825,543040,656104,727835,840080,901787,1006852,1059986,6133,50226,9417,52962,12485,53782,12685
10,10,100,1,0,6,10,160,5,2035193,2638955,2241868,2726005,2338275,2911646,2516453,2770045,3107805,3427220,3504108,3804108,3792019,4091825,546251,655849,729956,842255,896810,1007026,1057202,5056,50995,6689,50995,7217,54610,10377
10,10,100,1,0,6,10,164,6,2116562,2759396,2348398,2847322,2425994,3034052,2601209,3039995,3357805,3717220,3754108,4094108,4042019,4381825,565826,675987,760819,859413,932844,1026412,1092542,5498,52761,2458,52975,2708,56469,5802
10,10,100,1,0,6,10,168,6,2124743,2705145,2336176,2805054,2401058,2986519,2627053,2889925,3227805,3587220,3624108,3964108,3912019,4251825,567381,675880,760609,861919,931096,1027429,1093300,5752,53508,2131,54884,2719,58454,7848
10,10,100,1,0,6,10,172,6,2205242,2891553,2481422,2959712,2553035,3139252,2699564,3160155,3477805,3837220,3874108,4214108,4162019,4501825,583600,695822,780393,879796,951247,1045695,1111087,5942,55892,5674,56376,5013,59353,8707
10,10,100,1,0,6,10,176,6,2204864,2865941,2412669,2944821,2502143,3112718,2673795,3009875,3347805,3707220,3744108,4084108,4032019,4371825,586536,695950,780658,882255,951969,1047476,1112848,6109,57056,3104,57271,2773,59781,7040
10,10,100,1,0,6,10,180,6,2299752,3048767,2578410,3076883,2634593,3295131,2832614,3280035,3597805,3957220,3994108,4334108,4282019,4621825,607101,715954,799825,899561,971778,1073820,1137747,5943,58446,8026,58660,7111,63391,11595
10,10,100,1,0,6,10,184,6,2305404,2964582,2562416,3043157,2603606,3229801,2793526,3130005,3467805,3827220,3864108,4204108,4152019,4491825,605604,715706,799980,902067,970269,1067597,1131478,5868,59554,6627,60007,6912,62845,10474
10,10,100,1,0,6,10,188,6,2368428,3096295,2672157,3162752,2756101,3362046,2909657,3400065,3717805,4077220,4114108,4454108,4402019,4741825,624362,735985,820182,919468,991124,1085900,1151977,5720,60402,9134,61590,9785,64322,13115
10,10,100,1,0,6,10,192,6,2365780,3038751,2652229,3122834,2762817,3342869,2982173,3249845,3587805,3947220,3984108,4324108,4272019,4611825,620506,735946,822479,922176,988618,1091128,1152806,7627,61762,9188,63512,11125,68126,16927
10,10,100,1,0,6,10,196,7,2446661,3222016,2788484,3296717,2878949,3482369,3091347,3519795,3837805,4237220,4234108,4614108,4522019,4901825,644996,756098,850431,939257,1022245,1108018,1186291,5791,63633,6330,64273,7075,66791,10736
10,10,100,1,0,6,10,200,7,2441817,3311971,2858851,3350700,2949063,3603449,3185486,3369925,3707805,4107220,4104108,4484108,4392019,4771825,640246,755892,849487,942197,1022599,1108890,1184833,5444,64907,15058,65307,16347,71749,23241
10,10,100,1,0,6,10,204,7,2537811,3451754,3100197,3515659,3196167,3702828,3377159,3639725,3957805,4357220,4354108,4734108,4642019,5021825,660451,775972,869158,959804,1042226,1128594,1205101,6044,68167,27516,69422,29393,72132,32523
10,10,100,1,0,6,10,208,7,2524477,3306197,2873294,3352797,3087016,3560964,3258194,3490035,3827805,4227220,4224108,4604108,4512019,4891825,663834,775843,869891,963411,1042713,1129036,1201875,6387,67803,10473,68574,23693,71788,27616
10,10,100,1,0,6,10,212,7,2646459,3612792,3032726,3628609,3273043,3808720,3447014,3759985,4077805,4477220,4474108,4854108,4762019,5141825,688031,795940,888898,980524,1062710,1148572,1222915,6077,69781,13407,70722,29820,73552,33539
10,10,100,1,0,6,10,216,7,2636887,3533501,2968759,3565283,3147678,3781829,3347830,3610015,3947805,4347220,4344108,4724108,4632019,5011825,685369,796013,890823,982657,1061869,1148387,1224105,5866,70036,8986,70525,21390,73579,26060
10,10,100,1,0,6,10,220,7,2731093,3722133,3100270,3747560,3291012,3975550,3485339,3879945,4197805,4597220,4594108,4974108,4882019,5261825,705925,816016,909174,1000416,1082517,1168448,1244019,6877,71131,11568,71761,21743,75383,26664
10,10,100,1,0,6,10,224,7,2678500,3508675,2986541,3497952,3123795,3727682,3322286,3729975,4067805,4467220,4464108,4844108,4752019,5131825,705625,815967,911662,1003069,1083230,1168359,1240428,7881,72579,7421,72847,12861,76372,17314
10,10,100,1,0,6,10,228,8,2815291,3765120,3210324,3764425,3260250,3970564,3445933,3999865,4317805,4757220,4714108,5134108,5002019,5421825,726116,836161,939399,1020398,1113577,1187467,1274952,7074,74056,8053,74479,9271,77113,12994
10,10,100,1,0,6,10,232,8,2798466,3834588,3145654,3871598,3206570,4105785,3421208,3849975,4187805,4627220,4584108,5004108,4872019,5291825,720970,835978,939057,1022955,1112118,1188487,1274607,6168,74755,3084,74708,6986,78364,11656
10,10,100,1,0,6,10,236,8,2914942,3950471,3251099,3990971,3356899,4172040,3518514,4119865,4437805,4877220,4834108,5254108,5122019,5541825,749702,855931,959151,1040257,1130969,1207957,1295180,6713,73636,4518,77040,9662,79898,12242
10,10,100,1,0,6,10,240,8,2907643,3743204,3155626,3740252,3233952,3984648,3455882,3969855,4307805,4747220,4704108,5124108,4992019,5411825,742290,855857,958967,1043714,1131694,1208592,1293732,6106,76659,2898,77385,4888,82187,10448
10,10,100,1,0,6,10,244,8,3072983,4094465,3356500,4046832,3419695,4304864,3605539,4239875,4557805,4997220,4954108,5374108,5242019,5661825,771015,876057,978629,1060940,1153153,1227726,1315586,6586,78072,7019,79310,9416,81623,12977
10,10,100,1,0,6,10,248,8,3085938,3941441,3340680,4076525,3675128,4150982,3566020,4089985,4427805,4867220,4824108,5244108,5112019,5531825,753996,875912,979131,1063156,1151724,1228309,1311487,6421,78821,7261,94741,28975,83522,13036
10,10,100,1,0,6,10,252,8,3232887,4166841,3475489,4132972,3527397,4368800,3706270,4359955,4677805,5117220,5074108,5494108,5362019,5781825,792018,896270,998906,1080505,1171657,1247523,1333145,7156,79827,9757,80515,10769,84409,14383
10,10,100,1,0,6,10,256,8,3142551,4234630,3572391,4086277,3466892,4552509,3855562,4209905,4547805,4987220,4944108,5364108,5232019,5651825,771802,895666,997987,1083196,1173121,1248546,1333255,6706,82289,8658,82585,9731,87003,15301
10,10,100,1,0,6,10,260,9,3313550,4354132,3754054,4189347,3569775,4631093,3977827,4479865,4797805,5277220,5194108,5654108,5482019,5941825,812559,915742,1029280,1100253,1202581,1268462,1366424,7931,83331,3951,83185,5225,87896,9393
10,10,100,1,0,6,10,264,9,3208189,4298225,3703453,4131139,3529027,4524840,3896104,4329965,4667805,5147220,5064108,5524108,5352019,5811825,786376,915491,1027544,1102835,1201928,1268201,1364243,6962,83516,3065,84922,4759,88485,8917
10,10,100,1,0,6,10,268,9,3427586,4563293,3883375,4427446,3660377,4874145,4058838,4599955,4917805,5397220,5314108,5774108,5602019,6061825,836358,935617,1049132,1120354,1221533,1289481,1385511,8853,85447,6914,86347,7512,89317,11375
10,10,100,1,0,6,10,272,9,3266629,4421975,3817156,4448433,3812772,4680955,4007086,4450045,4787805,5267220,5184108,5644108,5472019,5931825,804236,936016,1047848,1121793,1222803,1288404,1383355,8105,87040,7225,89754,7902,93228,12930
10,10,100,1,0,6,10,276,9,3497588,4674694,3952006,4676127,3935963,4922668,4140301,4719935,5037805,5517220,5434108,5894108,5722019,6181825,854106,955561,1069316,1142036,1242623,1309427,1406092,7058,86891,8161,89187,9828,92581,14423
10,10,100,1,0,6,10,280,9,3381347,4651086,3925432,4618216,3936702,4877660,4125873,4570035,4907805,5387220,5304108,5764108,5592019,6051825,822570,955672,1067610,1141360,1242814,1308514,1403044,8279,89600,7619,89787,10300,94310,15805
10,10,100,1,0,6,10,284,9,3610497,4831653,4074831,4831962,4142040,5092174,4363406,4840055,5157805,5637220,5554108,6014108,5842019,6301825,872908,975871,1089844,1162770,1263107,1329791,1427690,8547,90677,11984,93510,17978,97831,22714
10,10,100,1,0,6,10,288,9,3433824,4667016,3942265,4665448,4063649,4932397,4231103,4689855,5027805,5507220,5424108,5884108,5712019,6171825,845549,975517,1087751,1161456,1263284,1329104,1423389,7073,92756,9643,94706,15818,99238,19874
10,10,100,1,0,6,10,292,10,3664880,4927782,4154150,4945853,4132314,5222003,4300526,4959985,5277805,5797220,5674108,6174108,5962019,6461825,891729,995541,1118968,1182950,1293506,1349984,1455152,7473,91782,3212,93261,5509,97557,9649
10,10,100,1,0,6,10,296,10,3563983,4721848,4116684,4725492,4119286,4979688,4350689,4809925,5147805,5667220,5544108,6044108,5832019,6331825,865045,995694,1117505,1181389,1291488,1348920,1456809,9968,93793,4606,96358,7305,101194,12980
10,10,100,1,0,6,10,300,10,3762777,5124639,4295613,5125757,4295330,5341209,4426558,5079945,5397805,5917220,5794108,6294108,6082019,6581825,912555,1015650,1138873,1203084,1312022,1369227,1475726,7595,94464,7510,97708,11694,99905,12343
10,10,100,1,0,6,10,304,10,3607062,4977308,4260878,4905343,4240440,5139012,4412782,4929945,5267805,5787220,5664108,6164108,5952019,6451825,884175,1015667,1137254,1201352,1311193,1369186,1473992,7141,96911,9672,98502,12259,101251,15475
10,10,100,1,0,6,10,308,10,3847134,5180508,4376465,5131841,4333661,5407005,4555877,5199945,5517805,6037220,5914108,6414108,6202019,6701825,933208,1035665,1158806,1222930,1332474,1389862,1496386,7740,95494,12354,97726,13385,102126,18538
10,10,100,1,0,6,10,312,10,3749945,5145397,4349175,5124686,4379043,5448223,4581013,5049955,5387805,5907220,5784108,6284108,6072019,6571825,904908,1035546,1157194,1221441,1332032,1388222,1493029,7949,98193,12093,99852,17495,105013,24347
10,10,100,1,0,6,10,316,10,3929837,5266601,4431687,5244503,4493822,5535664,4735216,5320025,5637805,6157220,6034108,6534108,6322019,6821825,951993,1055857,1179499,1242900,1351374,1416593,1525911,7632,99172,11578,101900,19076,105054,24054
10,10,100,1,0,6,10,320,10,3772962,5103403,4315247,5053051,4329174,5354935,4589294,5169905,5507805,6027220,5904108,6404108,6192019,6691825,925024,1055528,1177380,1241439,1352742,1408627,1512722,7712,101978,7958,101868,11497,105897,18194
10,10,100,1,0,6,10,324,11,4077717,5634457,4669332,5603120,4566913,5855394,4777599,5440045,5757805,6317220,6154108,6694108,6442019,6981825,976058,1075687,1208728,1262884,1383007,1429896,1545185,7883,101023,3651,102543,8517,107216,13514
10,10,100,1,0,6,10,328,11,3904317,5310465,4510058,5191927,4481488,5496800,4680820,5289885,5627805,6187220,6024108,6564108,6312019,6851825,944537,1076247,1207440,1262216,1380808,1427779,1543715,8273,105668,5553,105125,10468,110239,15058
10,10,100,1,0,6,10,332,11,4153615,5567181,4694704,5501328,4643010,5815431,4905483,5559925,5877805,6437220,6274108,6814108,6562019,7101825,998053,1095809,1228782,1282952,1402794,1449329,1566125,9370,105316,8188,105711,11150,112904,20275
10,10,100,1,0,6,10,336,11,3952263,5413548,4590216,5318127,4535030,5618563,4780400,5409995,5747805,6307220,6144108,6684108,6432019,6971825,965108,1095528,1226949,1281306,1402343,1448762,1564354,7668,106000,5065,107282,9016,112042,14869
10,10,100,1,0,6,10,340,11,4251196,5783426,4896346,5864742,4822622,6071517,5054379,5679955,5997805,6557220,6394108,6934108,6682019,7221825,1011236,1115569,1248798,1303084,1423061,1470498,1585680,9076,110655,17903,122906,20674,117491,25773
10,10,100,1,0,6,10,344,11,4079490,5562746,4718368,5472446,4646265,5753858,4847123,5529965,5867805,6427220,6264108,6804108,6552019,7091825,986279,1115605,1247091,1301444,1421396,1468606,1582525,8282,109975,10441,110552,11590,114312,17119
10,10,100,1,0,6,10,348,11,4362710,6161121,5060282,6108906,4898312,6334604,5129840,5799905,6117805,6677220,6514108,7054108,6802019,7341825,1035693,1135712,1269019,1322792,1442638,1489962,1604165,8782,108558,10977,111674,13455,114988,18755
